Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://twitter.com/wethinkcode,https://twitter.com/wethinkcode,1,1,31,https://twitter.com/wethinkcode,INTJ,UH,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/UW,https://twitter.com/UW,1,1,22,https://twitter.com/UW,VERB,VBD,ROOT,xxxx://xxxx.xxx/XX,0.0
http://twitter.com/HowardU,http://twitter.com/HowardU,1,1,26,http://twitter.com/howardu,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxxX,0.0
http://twitter.com/UChicago,http://twitter.com/UChicago,1,1,27,http://twitter.com/uchicago,SPACE,_SP,ROOT,xxxx://xxxx.xxx/XXxxxx,0.0
http://twitter.com/cambridge_uni,http://twitter.com/cambridge_uni,1,1,32,http://twitter.com/cambridge_uni,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xxxx_xxx,0.0
http://twitter.com/Illinois_Alma,http://twitter.com/Illinois_Alma,1,1,32,http://twitter.com/illinois_alma,X,XX,ROOT,xxxx://xxxx.xxx/Xxxxx_Xxxx,0.0
http://twitter.com/nyuniversity,http://twitter.com/nyuniversity,1,1,31,http://twitter.com/nyuniversity,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/riceuniversity,https://twitter.com/riceuniversity,1,1,34,https://twitter.com/riceuniversity,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/gemseducation,https://twitter.com/gemseducation,1,1,33,https://twitter.com/gemseducation,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/dartmouth,http://twitter.com/dartmouth,1,1,28,http://twitter.com/dartmouth,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/cwru,https://twitter.com/cwru,1,1,24,https://twitter.com/cwru,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/UofTNews,http://twitter.com/UofTNews,1,1,27,http://twitter.com/uoftnew,NOUN,NNS,ROOT,xxxx://xxxx.xxx/XxxXXxxx,0.0
http://twitter.com/OhioState,http://twitter.com/OhioState,1,1,28,http://twitter.com/ohiostate,VERB,VB,ROOT,xxxx://xxxx.xxx/XxxxXxxxx,0.0
http://twitter.com/waynestate,http://twitter.com/waynestate,1,1,29,http://twitter.com/waynestate,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/LifeAtPurdue,http://twitter.com/LifeAtPurdue,1,1,31,http://twitter.com/lifeatpurdue,ADJ,JJ,ROOT,xxxx://xxxx.xxx/XxxxXxXxxxx,0.0
http://twitter.com/princeton,http://twitter.com/princeton,1,1,28,http://twitter.com/princeton,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/flatironschool,http://twitter.com/flatironschool,1,1,33,http://twitter.com/flatironschool,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/northeastern,http://twitter.com/northeastern,1,1,31,http://twitter.com/northeastern,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/johnshopkins,https://twitter.com/johnshopkins,1,1,32,https://twitter.com/johnshopkin,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/CPRITTexas,https://twitter.com/CPRITTexas,1,1,30,https://twitter.com/CPRITTexas,PROPN,NNP,ROOT,xxxx://xxxx.xxx/XXXXxxxx,0.0
https://twitter.com/holbertonschool,https://twitter.com/holbertonschool,1,1,35,https://twitter.com/holbertonschool,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/DrexelNews,http://twitter.com/DrexelNews,1,1,29,http://twitter.com/drexelnew,NOUN,NNS,ROOT,xxxx://xxxx.xxx/XxxxxXxxx,0.0
https://twitter.com/uofa,https://twitter.com/uofa,1,1,24,https://twitter.com/uofa,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/QuanticSchool,https://twitter.com/QuanticSchool,1,1,33,https://twitter.com/quanticschool,SPACE,_SP,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
https://twitter.com/uni_of_essex,https://twitter.com/uni_of_essex,1,1,32,https://twitter.com/uni_of_essex,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxx_xx_xxxx,0.0
http://twitter.com/isbedu,http://twitter.com/isbedu,1,1,25,http://twitter.com/isbedu,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/emoryuniversity,http://twitter.com/emoryuniversity,1,1,34,http://twitter.com/emoryuniversity,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/KelloggSchool,http://twitter.com/KelloggSchool,1,1,32,http://twitter.com/kelloggschool,SPACE,_SP,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
http://twitter.com/scrippsresearch,http://twitter.com/scrippsresearch,1,1,34,http://twitter.com/scrippsresearch,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/Wharton,http://twitter.com/Wharton,1,1,26,http://twitter.com/Wharton,PROPN,NNP,ROOT,xxxx://xxxx.xxx/Xxxxx,0.0
https://twitter.com/weillcornell,https://twitter.com/weillcornell,1,1,32,https://twitter.com/weillcornell,INTJ,UH,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/singularityu,http://twitter.com/singularityu,1,1,31,http://twitter.com/singularityu,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/dmigroup,http://twitter.com/dmigroup,1,1,27,http://twitter.com/dmigroup,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/stgeorgesu,https://twitter.com/stgeorgesu,1,1,30,https://twitter.com/stgeorgesu,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/kingscollegelon,http://twitter.com/kingscollegelon,1,1,34,http://twitter.com/kingscollegelon,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/uthsc,http://twitter.com/uthsc,1,1,24,http://twitter.com/uthsc,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/ReachIITM,http://twitter.com/ReachIITM,1,1,28,http://twitter.com/reachiitm,INTJ,UH,ROOT,xxxx://xxxx.xxx/XxxxxXXXX,0.0
https://twitter.com/medicalcollege,https://twitter.com/medicalcollege,1,1,34,https://twitter.com/medicalcollege,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/NotreDame,http://twitter.com/NotreDame,1,1,28,http://twitter.com/notredame,X,ADD,ROOT,xxxx://xxxx.xxx/XxxxxXxxx,0.0
https://twitter.com/asu,https://twitter.com/asu,1,1,23,https://twitter.com/asu,PUNCT,.,ROOT,xxxx://xxxx.xxx/xxx,0.0
http://twitter.com/Penn,http://twitter.com/Penn,1,1,23,http://twitter.com/Penn,PROPN,NNP,ROOT,xxxx://xxxx.xxx/Xxxx,0.0
https://twitter.com/alacademy,https://twitter.com/alacademy,1,1,29,https://twitter.com/alacademy,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/ncstate,http://twitter.com/ncstate,1,1,26,http://twitter.com/ncstate,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/ucc,https://www.twitter.com/ucc,1,1,27,https://www.twitter.com/ucc,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxx,0.0
http://twitter.com/SantaClaraUniv,http://twitter.com/SantaClaraUniv,1,1,33,http://twitter.com/santaclarauniv,SPACE,_SP,ROOT,xxxx://xxxx.xxx/XxxxxXxxxxXxxx,0.0
https://twitter.com/utaustin,https://twitter.com/utaustin,1,1,28,https://twitter.com/utaustin,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/lsenews,https://twitter.com/lsenews,1,1,27,https://twitter.com/lsenews,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/uiowa,http://twitter.com/uiowa,1,1,24,http://twitter.com/uiowa,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/Chaminade_Univ,http://twitter.com/Chaminade_Univ,1,1,33,http://twitter.com/chaminade_univ,X,FW,ROOT,xxxx://xxxx.xxx/Xxxxx_Xxxx,0.0
http://twitter.com/McGillU,http://twitter.com/McGillU,1,1,26,http://twitter.com/mcgillu,X,ADD,ROOT,xxxx://xxxx.xxx/XxXxxxX,0.0
http://twitter.com/harvardmed,http://twitter.com/harvardmed,1,1,29,http://twitter.com/harvardmed,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/tu_muenchen,https://twitter.com/tu_muenchen,1,1,31,https://twitter.com/tu_muenchen,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx_xxxx,0.0
http://twitter.com/UCSanDiego,http://twitter.com/UCSanDiego,1,1,29,http://twitter.com/ucsandiego,X,LS,ROOT,xxxx://xxxx.xxx/XXXxxXxxxx,0.0
https://twitter.com/floridastate,https://twitter.com/floridastate,1,1,32,https://twitter.com/floridastate,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/MyBCU,http://twitter.com/MyBCU,1,1,24,http://twitter.com/mybcu,VERB,VB,ROOT,xxxx://xxxx.xxx/XxXXX,0.0
http://twitter.com/calstate,http://twitter.com/calstate,1,1,27,http://twitter.com/calstate,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/fiu,http://twitter.com/fiu,1,1,22,http://twitter.com/fiu,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxx,0.0
http://twitter.com/EinsteinMed,http://twitter.com/EinsteinMed,1,1,30,http://twitter.com/einsteinmed,VERB,VB,ROOT,xxxx://xxxx.xxx/XxxxxXxx,0.0
http://twitter.com/tamu,http://twitter.com/tamu,1,1,23,http://twitter.com/tamu,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/uva,http://twitter.com/uva,1,1,22,http://twitter.com/uva,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xxx,0.0
http://twitter.com/vanderbiltu,http://twitter.com/vanderbiltu,1,1,30,http://twitter.com/vanderbiltu,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/HSGStGallen,https://twitter.com/HSGStGallen,1,1,31,https://twitter.com/HSGStGallen,VERB,VBN,ROOT,xxxx://xxxx.xxx/XXXXxXxxxx,0.0
http://twitter.com/swri,http://twitter.com/swri,1,1,23,http://twitter.com/swri,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/RutgersU,http://twitter.com/RutgersU,1,1,27,http://twitter.com/rutgersu,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxxX,0.0
http://twitter.com/KState,http://twitter.com/KState,1,1,25,http://twitter.com/kstate,VERB,VB,ROOT,xxxx://xxxx.xxx/XXxxxx,0.0
http://twitter.com/telavivuni1,http://twitter.com/telavivuni1,1,1,30,http://twitter.com/telavivuni1,ADV,RB,ROOT,xxxx://xxxx.xxx/xxxxd,0.0
http://twitter.com/smu,http://twitter.com/smu,1,1,22,http://twitter.com/smu,X,ADD,ROOT,xxxx://xxxx.xxx/xxx,0.0
http://twitter.com/ncatsuaggies,http://twitter.com/ncatsuaggies,1,1,31,http://twitter.com/ncatsuaggies,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/UF,https://twitter.com/UF,1,1,22,https://twitter.com/uf,NOUN,NN,ROOT,xxxx://xxxx.xxx/XX,0.0
https://twitter.com/milamontreal,https://twitter.com/milamontreal,1,1,32,https://twitter.com/milamontreal,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/virginia_tech,https://twitter.com/virginia_tech,1,1,33,https://twitter.com/virginia_tech,X,LS,ROOT,xxxx://xxxx.xxx/xxxx_xxxx,0.0
http://twitter.com/medialab,http://twitter.com/medialab,1,1,27,http://twitter.com/medialab,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/WUSTLmed,https://twitter.com/WUSTLmed,1,1,28,https://twitter.com/wustlme,VERB,VBN,ROOT,xxxx://xxxx.xxx/XXXXxxx,0.0
http://twitter.com/FlaAtlanticU,http://twitter.com/FlaAtlanticU,1,1,31,http://twitter.com/flaatlanticu,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxXxxxxX,0.0
https://twitter.com/IUBloomington,https://twitter.com/IUBloomington,1,1,33,https://twitter.com/iubloomington,NOUN,NN,ROOT,xxxx://xxxx.xxx/XXXxxxx,0.0
http://twitter.com/utaustin,http://twitter.com/utaustin,1,1,27,http://twitter.com/utaustin,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/imperialcollege,http://twitter.com/imperialcollege,1,1,34,http://twitter.com/imperialcollege,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/curtinuni,http://twitter.com/curtinuni,1,1,28,http://twitter.com/curtinuni,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/iXperienceCT,http://twitter.com/iXperienceCT,1,1,31,http://twitter.com/iXperienceCT,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xXxxxxXX,0.0
http://twitter.com/westernu,http://twitter.com/westernu,1,1,27,http://twitter.com/westernu,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/Carolina_News,http://twitter.com/Carolina_News,1,1,32,http://twitter.com/carolina_news,NUM,CD,ROOT,xxxx://xxxx.xxx/Xxxxx_Xxxx,0.0
https://twitter.com/linuxacademyCOM,https://twitter.com/linuxacademyCOM,1,1,35,https://twitter.com/linuxacademycom,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxxXXX,0.0
https://twitter.com/salkinstitute,https://twitter.com/salkinstitute,1,1,33,https://twitter.com/salkinstitute,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/BU_Tweets,http://twitter.com/BU_Tweets,1,1,28,http://twitter.com/bu_tweet,NOUN,NNS,ROOT,xxxx://xxxx.xxx/XX_Xxxxx,0.0
https://twitter.com/HopkinsMedicine,https://twitter.com/HopkinsMedicine,1,1,35,https://twitter.com/hopkinsmedicine,SPACE,_SP,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
http://twitter.com/TulaneNews,http://twitter.com/TulaneNews,1,1,29,http://twitter.com/tulanenews,X,ADD,ROOT,xxxx://xxxx.xxx/XxxxxXxxx,0.0
http://twitter.com/tcddublin,http://twitter.com/tcddublin,1,1,28,http://twitter.com/tcddublin,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/Codecool_global,https://twitter.com/Codecool_global,1,1,35,https://twitter.com/codecool_global,NOUN,NN,ROOT,xxxx://xxxx.xxx/Xxxxx_xxxx,0.0
http://twitter.com/Allen_Institute,http://twitter.com/Allen_Institute,1,1,34,http://twitter.com/allen_institute,VERB,VB,ROOT,xxxx://xxxx.xxx/Xxxxx_Xxxxx,0.0
http://twitter.com/Stanford,http://twitter.com/Stanford,1,1,27,http://twitter.com/stanford,NOUN,NN,ROOT,xxxx://xxxx.xxx/Xxxxx,0.0
http://twitter.com/uWaterloo,http://twitter.com/uWaterloo,1,1,28,http://twitter.com/uWaterloo,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xXxxxx,0.0
https://twitter.com/universityofky,https://twitter.com/universityofky,1,1,34,https://twitter.com/universityofky,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/montefiorenyc,http://twitter.com/montefiorenyc,1,1,32,http://twitter.com/montefiorenyc,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/wustl,http://twitter.com/wustl,1,1,24,http://twitter.com/wustl,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/penn_state,http://twitter.com/penn_state,1,1,29,http://twitter.com/penn_state,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx_xxxx,0.0
https://twitter.com/alueducation,https://twitter.com/alueducation,1,1,32,https://twitter.com/alueducation,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/PittTweet,http://twitter.com/PittTweet,1,1,28,http://twitter.com/pitttweet,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxXxxxx,0.0
http://twitter.com/UCDinnovation,http://twitter.com/UCDinnovation,1,1,32,http://twitter.com/ucdinnovation,NOUN,NN,ROOT,xxxx://xxxx.xxx/XXXxxxx,0.0
http://twitter.com/swinburne,http://twitter.com/swinburne,1,1,28,http://twitter.com/swinburne,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/elliottschoolgw,https://www.twitter.com/elliottschoolgw,1,1,39,https://www.twitter.com/elliottschoolgw,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://twitter.com/michiganstateu,http://twitter.com/michiganstateu,1,1,33,http://twitter.com/michiganstateu,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/uopx,https://twitter.com/uopx,1,1,24,https://twitter.com/uopx,NUM,CD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/njit,http://twitter.com/njit,1,1,23,http://twitter.com/njit,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/utsa,http://twitter.com/utsa,1,1,23,http://twitter.com/utsa,PRON,PRP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/unicaforg,https://www.twitter.com/unicaforg,1,1,33,https://www.twitter.com/unicaforg,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://twitter.com/StellenboschUni,http://twitter.com/StellenboschUni,1,1,34,http://twitter.com/stellenboschuni,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxxXxx,0.0
https://twitter.com/uhawaiinews,https://twitter.com/uhawaiinews,1,1,31,https://twitter.com/uhawaiinew,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/dallascollegetx,https://twitter.com/dallascollegetx,1,1,35,https://twitter.com/dallascollegetx,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/followstevens,https://twitter.com/followstevens,1,1,33,https://twitter.com/followsteven,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/auburnu,https://www.twitter.com/auburnu,1,1,31,https://www.twitter.com/auburnu,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://twitter.com/lunduniversity,https://twitter.com/lunduniversity,1,1,34,https://twitter.com/lunduniversity,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/WPI,http://twitter.com/WPI,1,1,22,http://twitter.com/wpi,NOUN,NN,ROOT,xxxx://xxxx.xxx/XXX,0.0
https://twitter.com/columbia,https://twitter.com/columbia,1,1,28,https://twitter.com/columbia,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/UBCommunity,http://twitter.com/UBCommunity,1,1,30,http://twitter.com/ubcommunity,NOUN,NN,ROOT,xxxx://xxxx.xxx/XXXxxxx,0.0
http://twitter.com/SyracuseU,http://twitter.com/SyracuseU,1,1,28,http://twitter.com/SyracuseU,PROPN,NNP,ROOT,xxxx://xxxx.xxx/XxxxxX,0.0
http://twitter.com/CranfieldUni,http://twitter.com/CranfieldUni,1,1,31,http://twitter.com/CranfieldUni,PROPN,NNP,ROOT,xxxx://xxxx.xxx/XxxxxXxx,0.0
https://twitter.com/EarlyBirdLearn,https://twitter.com/EarlyBirdLearn,1,1,34,https://twitter.com/earlybirdlearn,VERB,VB,ROOT,xxxx://xxxx.xxx/XxxxxXxxxXxxxx,0.0
http://twitter.com/UlsterUni,http://twitter.com/UlsterUni,1,1,28,http://twitter.com/UlsterUni,VERB,VBN,ROOT,xxxx://xxxx.xxx/XxxxxXxx,0.0
https://twitter.com/uwproteindesign,https://twitter.com/uwproteindesign,1,1,35,https://twitter.com/uwproteindesign,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/georgetown,http://twitter.com/georgetown,1,1,29,http://twitter.com/georgetown,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/WSUPullman,https://twitter.com/WSUPullman,1,1,30,https://twitter.com/WSUPullman,PROPN,NNP,ROOT,xxxx://xxxx.xxx/XXXXxxxx,0.0
http://twitter.com/cau,http://twitter.com/cau,1,1,22,http://twitter.com/cau,ADP,IN,ROOT,xxxx://xxxx.xxx/xxx,0.0
https://twitter.com/umasschan,https://twitter.com/umasschan,1,1,29,https://twitter.com/umasschan,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/mizzounews,https://www.twitter.com/mizzounews,1,1,34,https://www.twitter.com/mizzounew,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://twitter.com/iveybusiness,http://twitter.com/iveybusiness,1,1,31,http://twitter.com/iveybusiness,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/bowvalley,https://www.twitter.com/bowvalley,1,1,33,https://www.twitter.com/bowvalley,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://twitter.com/umassd,http://twitter.com/umassd,1,1,25,http://twitter.com/umassd,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/umassamherst,https://twitter.com/umassamherst,1,1,32,https://twitter.com/umassamherst,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
