Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://www.twitter.com/innovateuk,https://www.twitter.com/innovateuk,1,1,34,https://www.twitter.com/innovateuk,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://twitter.com/OrbiMed,https://twitter.com/OrbiMed,1,1,27,https://twitter.com/OrbiMed,NOUN,NNS,ROOT,xxxx://xxxx.xxx/XxxxXxx,0.0
http://twitter.com/AlchemistAcc,http://twitter.com/AlchemistAcc,1,1,31,http://twitter.com/alchemistacc,VERB,VB,ROOT,xxxx://xxxx.xxx/XxxxxXxx,0.0
https://twitter.com/felicis,https://twitter.com/felicis,1,1,27,https://twitter.com/felicis,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/iwpgh,http://twitter.com/iwpgh,1,1,24,http://twitter.com/iwpgh,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/USVP_,http://twitter.com/USVP,1,1,23,http://twitter.com/usvp,NOUN,NN,ROOT,xxxx://xxxx.xxx/XXXX,0.0
http://twitter.com/USVP_,_,1,1,1,_,PUNCT,NFP,punct,_,0.0
https://twitter.com/gaingelsvc,https://twitter.com/gaingelsvc,1,1,30,https://twitter.com/gaingelsvc,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/sbootcamp,http://twitter.com/sbootcamp,1,1,28,http://twitter.com/sbootcamp,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/eastventures,https://twitter.com/eastventures,1,1,32,https://twitter.com/eastventure,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/slow,http://twitter.com/slow,1,1,23,http://twitter.com/slow,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/sparkcapital,http://twitter.com/sparkcapital,1,1,31,http://twitter.com/sparkcapital,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/gBETAstartups,https://twitter.com/gBETAstartups,1,1,33,https://twitter.com/gbetastartup,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xXXXXxxxx,0.0
http://twitter.com/bdc_ca,http://twitter.com/bdc_ca,1,1,25,http://twitter.com/bdc_ca,VERB,VB,ROOT,xxxx://xxxx.xxx/xxx_xx,0.0
http://twitter.com/northstarvent,http://twitter.com/northstarvent,1,1,32,http://twitter.com/northstarvent,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/fundersclub,http://twitter.com/fundersclub,1,1,30,http://twitter.com/fundersclub,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/hax_co,http://twitter.com/hax_co,1,1,25,http://twitter.com/hax_co,ADV,RB,ROOT,xxxx://xxxx.xxx/xxx_xx,0.0
http://twitter.com/seedcamp,http://twitter.com/seedcamp,1,1,27,http://twitter.com/seedcamp,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/wavemaker_vc,https://twitter.com/wavemaker_vc,1,1,32,https://twitter.com/wavemaker_vc,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx_xx,0.0
https://twitter.com/PartechPartners,https://twitter.com/PartechPartners,1,1,35,https://twitter.com/partechpartners,SPACE,_SP,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
http://twitter.com/highlandcapital,http://twitter.com/highlandcapital,1,1,34,http://twitter.com/highlandcapital,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/Initialized,https://twitter.com/Initialized,1,1,31,https://twitter.com/initialize,VERB,VBN,ROOT,xxxx://xxxx.xxx/Xxxxx,0.0
https://twitter.com/8roadsventures,https://twitter.com/8roadsventures,1,1,34,https://twitter.com/8roadsventure,NOUN,NNS,ROOT,xxxx://xxxx.xxx/dxxxx,0.0
https://twitter.com/AntlerGlobal,https://twitter.com/AntlerGlobal,1,1,32,https://twitter.com/antlerglobal,X,LS,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
https://twitter.com/QualcommVenture,https://twitter.com/QualcommVenture,1,1,35,https://twitter.com/qualcommventure,X,XX,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
https://twitter.com/globalbrains_jp,https://twitter.com/globalbrains_jp,1,1,35,https://twitter.com/globalbrains_jp,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx_xx,0.0
http://twitter.com/Temasek,http://twitter.com/Temasek,1,1,26,http://twitter.com/temasek,NOUN,NN,ROOT,xxxx://xxxx.xxx/Xxxxx,0.0
http://twitter.com/3iplc,http://twitter.com/3iplc,1,1,24,http://twitter.com/3iplc,PROPN,NNP,ROOT,xxxx://xxxx.xxx/dxxxx,0.0
http://twitter.com/trinityventures,http://twitter.com/trinityventures,1,1,34,http://twitter.com/trinityventures,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/SkyDeck_Cal,http://twitter.com/SkyDeck_Cal,1,1,30,http://twitter.com/skydeck_cal,VERB,VB,ROOT,xxxx://xxxx.xxx/XxxXxxx_Xxx,0.0
http://twitter.com/madronaventures,http://twitter.com/madronaventures,1,1,34,http://twitter.com/madronaventures,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/fcollective,http://twitter.com/fcollective,1,1,30,http://twitter.com/fcollective,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/vertexventures,https://twitter.com/vertexventures,1,1,34,https://twitter.com/vertexventures,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/dcvc,http://twitter.com/dcvc,1,1,23,http://twitter.com/dcvc,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/friifond,http://twitter.com/friifond,1,1,27,http://twitter.com/friifond,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/GreatOaksVC,http://twitter.com/GreatOaksVC,1,1,30,http://twitter.com/greatoaksvc,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxxXxxxXX,0.0
https://twitter.com/launch,https://twitter.com/launch,1,1,26,https://twitter.com/launch,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/CrosslinkCap,http://twitter.com/CrosslinkCap,1,1,31,http://twitter.com/crosslinkcap,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxxXxx,0.0
http://twitter.com/socialstarts,http://twitter.com/socialstarts,1,1,31,http://twitter.com/socialstart,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/shunweicapital,https://twitter.com/shunweicapital,1,1,34,https://twitter.com/shunweicapital,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/oceinnovation,http://twitter.com/oceinnovation,1,1,32,http://twitter.com/oceinnovation,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/interwestvc,http://twitter.com/interwestvc,1,1,30,http://twitter.com/interwestvc,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/HeadlineVC,http://twitter.com/HeadlineVC,1,1,29,http://twitter.com/headlinevc,ADJ,JJ,ROOT,xxxx://xxxx.xxx/XxxxxXX,0.0
https://twitter.com/socialcapital,https://twitter.com/socialcapital,1,1,33,https://twitter.com/socialcapital,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/summitpartners,http://twitter.com/summitpartners,1,1,33,http://twitter.com/summitpartners,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/North_Bridge,http://twitter.com/North_Bridge,1,1,31,http://twitter.com/north_bridge,NOUN,NN,ROOT,xxxx://xxxx.xxx/Xxxxx_Xxxxx,0.0
http://twitter.com/idinvest,http://twitter.com/idinvest,1,1,27,http://twitter.com/idinvest,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/Lux_Capital,http://twitter.com/Lux_Capital,1,1,30,http://twitter.com/lux_capital,NOUN,NN,ROOT,xxxx://xxxx.xxx/Xxx_Xxxxx,0.0
http://twitter.com/shasta,http://twitter.com/shasta,1,1,25,http://twitter.com/shasta,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/generalatlantic,http://twitter.com/generalatlantic,1,1,34,http://twitter.com/generalatlantic,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/pitchatpalace,https://twitter.com/pitchatpalace,1,1,33,https://twitter.com/pitchatpalace,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/OakVC,http://twitter.com/OakVC,1,1,24,http://twitter.com/oakvc,INTJ,UH,ROOT,xxxx://xxxx.xxx/XxxXX,0.0
https://twitter.com/northernlightvc,https://twitter.com/northernlightvc,1,1,35,https://twitter.com/northernlightvc,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/usv,https://twitter.com/usv,1,1,23,https://twitter.com/usv,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xxx,0.0
https://www.twitter.com/newchipco,https://www.twitter.com/newchipco,1,1,33,https://www.twitter.com/newchipco,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://twitter.com/TCVTech,https://twitter.com/TCVTech,1,1,27,https://twitter.com/tcvtech,X,ADD,ROOT,xxxx://xxxx.xxx/XXXXxxx,0.0
http://twitter.com/flybridge,http://twitter.com/flybridge,1,1,28,http://twitter.com/flybridge,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/AustinVentures,http://twitter.com/AustinVentures,1,1,33,http://twitter.com/austinventures,X,ADD,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
http://twitter.com/uncorkcap,http://twitter.com/uncorkcap,1,1,28,http://twitter.com/uncorkcap,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/upfrontvc,http://twitter.com/upfrontvc,1,1,28,http://twitter.com/upfrontvc,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/sfccapitaluk,http://twitter.com/sfccapitaluk,1,1,31,http://twitter.com/sfccapitaluk,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/HV_Capital,https://twitter.com/HV_Capital,1,1,30,https://twitter.com/HV_Capital,PROPN,NNP,ROOT,xxxx://xxxx.xxx/XX_Xxxxx,0.0
http://twitter.com/startupwiseguys,http://twitter.com/startupwiseguys,1,1,34,http://twitter.com/startupwiseguys,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/sierra_ventures,http://twitter.com/sierra_ventures,1,1,34,http://twitter.com/sierra_venture,VERB,VBZ,ROOT,xxxx://xxxx.xxx/xxxx_xxxx,0.0
http://twitter.com/Almiinvest,http://twitter.com/Almiinvest,1,1,29,http://twitter.com/almiinvest,ADV,RBS,ROOT,xxxx://xxxx.xxx/Xxxxx,0.0
https://twitter.com/bgfventures?lang=en,https://twitter.com/bgfventures?lang=en,1,1,39,https://twitter.com/bgfventures?lang=en,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xxxx?xxxx=xx,0.0
http://twitter.com/dreamit,http://twitter.com/dreamit,1,1,26,http://twitter.com/dreamit,VERB,VB,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/balderton,http://twitter.com/balderton,1,1,28,http://twitter.com/balderton,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/SAIFPartners,http://twitter.com/SAIFPartners,1,1,31,http://twitter.com/saifpartner,NOUN,NNS,ROOT,xxxx://xxxx.xxx/XXXXxxxx,0.0
http://twitter.com/techstars,http://twitter.com/techstars,1,1,28,http://twitter.com/techstar,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/mizuhobank,https://twitter.com/mizuhobank,1,1,30,https://twitter.com/mizuhobank,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/fprimecapital,https://www.twitter.com/fprimecapital,1,1,37,https://www.twitter.com/fprimecapital,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://twitter.com/indbio,http://twitter.com/indbio,1,1,25,http://twitter.com/indbio,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/soma_capital,https://twitter.com/soma_capital,1,1,32,https://twitter.com/soma_capital,ADJ,JJ,ROOT,xxxx://xxxx.xxx/xxxx_xxxx,0.0
https://twitter.com/8partners,https://twitter.com/8partners,1,1,29,https://twitter.com/8partner,NOUN,NNS,ROOT,xxxx://xxxx.xxx/dxxxx,0.0
https://twitter.com/ivp,https://twitter.com/ivp,1,1,23,https://twitter.com/ivp,PUNCT,.,ROOT,xxxx://xxxx.xxx/xxx,0.0
http://twitter.com/IFC_org,http://twitter.com/IFC_org,1,1,26,http://twitter.com/IFC_org,PROPN,NNP,ROOT,xxxx://xxxx.xxx/XXX_xxx,0.0
http://twitter.com/speedinvest,http://twitter.com/speedinvest,1,1,30,http://twitter.com/speedinvest,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.twitter.com/floodgatefund,https://www.twitter.com/floodgatefund,1,1,37,https://www.twitter.com/floodgatefund,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://twitter.com/Agoranov_innov,http://twitter.com/Agoranov_innov,1,1,33,http://twitter.com/agoranov_innov,NOUN,NN,ROOT,xxxx://xxxx.xxx/Xxxxx_xxxx,0.0
http://twitter.com/ComcastVentures,http://twitter.com/ComcastVentures,1,1,34,http://twitter.com/comcastventures,X,ADD,ROOT,xxxx://xxxx.xxx/XxxxxXxxxx,0.0
http://twitter.com/join_ef,http://twitter.com/join_ef,1,1,26,http://twitter.com/join_ef,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx_xx,0.0
http://twitter.com/parequity,http://twitter.com/parequity,1,1,28,http://twitter.com/parequity,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/Morgenthaler_V,http://twitter.com/Morgenthaler_V,1,1,33,http://twitter.com/morgenthaler_v,VERB,VB,ROOT,xxxx://xxxx.xxx/Xxxxx_X,0.0
https://twitter.com/localglobevc,https://twitter.com/localglobevc,1,1,32,https://twitter.com/localglobevc,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/ffvc,http://twitter.com/ffvc,1,1,23,http://twitter.com/ffvc,X,XX,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://twitter.com/sigmapartners,http://twitter.com/sigmapartners,1,1,32,http://twitter.com/sigmapartner,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/foundrygroup,https://twitter.com/foundrygroup,1,1,32,https://twitter.com/foundrygroup,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://twitter.com/StartUpHealth,https://twitter.com/StartUpHealth,1,1,33,https://twitter.com/startuphealth,NOUN,NN,ROOT,xxxx://xxxx.xxx/XxxxxXxXxxxx,0.0
