Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://www.facebook.com/svangelfirm,https://www.facebook.com/svangelfirm,1,1,36,https://www.facebook.com/svangelfirm,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/andreessenhorowitz,http://www.facebook.com/andreessenhorowitz,1,1,42,http://www.facebook.com/andreessenhorowitz,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/venturekick,http://www.facebook.com/venturekick,1,1,35,http://www.facebook.com/venturekick,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/Lightspeed,http://www.facebook.com/Lightspeed,1,1,34,http://www.facebook.com/lightspeed,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx,0.0
https://www.facebook.com/AdvantageCapitalImpact/,https://www.facebook.com/AdvantageCapitalImpact/,1,1,48,https://www.facebook.com/advantagecapitalimpact/,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxxxx/,0.0
http://www.facebook.com/generalcatalyst,http://www.facebook.com/generalcatalyst,1,1,39,http://www.facebook.com/generalcatalyst,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/khoslaventures,http://www.facebook.com/khoslaventures,1,1,38,http://www.facebook.com/khoslaventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/NYSERDA,http://www.facebook.com/NYSERDA,1,1,31,http://www.facebook.com/nyserda,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/XXXX,0.0
https://www.facebook.com/GoogleVentures,https://www.facebook.com/GoogleVentures,1,1,39,https://www.facebook.com/googleventure,VERB,VBZ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
https://www.facebook.com/Insight-Venture-Partners-149606742154,https://www.facebook.com/Insight-Venture-Partners-149606742154,1,1,62,https://www.facebook.com/Insight-Venture-Partners-149606742154,VERB,VBZ,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-Xxxxx-dddd,0.0
https://www.facebook.com/goldmansachs,https://www.facebook.com/goldmansachs,1,1,37,https://www.facebook.com/goldmansachs,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/startupchile,http://www.facebook.com/startupchile,1,1,36,http://www.facebook.com/startupchile,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/bpifrance,http://www.facebook.com/bpifrance,1,1,33,http://www.facebook.com/bpifrance,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/Threshold-Ventures-2322023841346259/,https://www.facebook.com/Threshold-Ventures-2322023841346259/,1,1,61,https://www.facebook.com/threshold-ventures-2322023841346259/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-dddd/,0.0
http://www.facebook.com/firstroundcapital,http://www.facebook.com/firstroundcapital,1,1,41,http://www.facebook.com/firstroundcapital,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/ggvcapital,http://www.facebook.com/ggvcapital,1,1,34,http://www.facebook.com/ggvcapital,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/Greylock,http://www.facebook.com/Greylock,1,1,32,http://www.facebook.com/Greylock,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx,0.0
https://www.facebook.com/Battery-Ventures-119884108064239,https://www.facebook.com/Battery-Ventures-119884108064239,1,1,57,https://www.facebook.com/battery-ventures-119884108064239,X,XX,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-dddd,0.0
https://www.facebook.com/SVBFinancialGroup/,https://www.facebook.com/SVBFinancialGroup/,1,1,43,https://www.facebook.com/svbfinancialgroup/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XXXXxxxxXxxxx/,0.0
https://www.facebook.com/foundersfund,https://www.facebook.com/foundersfund,1,1,37,https://www.facebook.com/foundersfund,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/venrock,http://www.facebook.com/venrock,1,1,31,http://www.facebook.com/venrock,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/ZhenFund2011/,https://www.facebook.com/ZhenFund2011/,1,1,38,https://www.facebook.com/zhenfund2011/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxXxxxdddd/,0.0
https://www.facebook.com/HTGF.VC,https://www.facebook.com/HTGF.VC,1,1,32,https://www.facebook.com/HTGF.VC,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XXXX.XX,0.0
https://www.facebook.com/hiventures,https://www.facebook.com/hiventures,1,1,35,https://www.facebook.com/hiventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/creativedestructionlab,https://www.facebook.com/creativedestructionlab,1,1,47,https://www.facebook.com/creativedestructionlab,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/Greycroft-Partners-1331649456922332,https://www.facebook.com/Greycroft-Partners-1331649456922332,1,1,60,https://www.facebook.com/Greycroft-Partners-1331649456922332,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-dddd,0.0
http://www.facebook.com/CanaanPartners,http://www.facebook.com/CanaanPartners,1,1,38,http://www.facebook.com/canaanpartner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
http://www.facebook.com/menloventures,http://www.facebook.com/menloventures,1,1,37,http://www.facebook.com/menloventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/sandhillangelsinc,http://www.facebook.com/sandhillangelsinc,1,1,41,http://www.facebook.com/sandhillangelsinc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/TencentGlobal,https://www.facebook.com/TencentGlobal,1,1,38,https://www.facebook.com/tencentglobal,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
http://www.facebook.com/RedpointVC,http://www.facebook.com/RedpointVC,1,1,34,http://www.facebook.com/redpointvc,INTJ,UH,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXX,0.0
https://www.facebook.com/crowdcube/,https://www.facebook.com/crowdcube/,1,1,35,https://www.facebook.com/crowdcube/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/MaineTechnologyInstitute/,https://www.facebook.com/MaineTechnologyInstitute/,1,1,50,https://www.facebook.com/mainetechnologyinstitute/,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxxxx/,0.0
https://www.facebook.com/taeknithrounarsjodur,https://www.facebook.com/taeknithrounarsjodur,1,1,45,https://www.facebook.com/taeknithrounarsjodur,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/EnterpriseIreland,http://www.facebook.com/EnterpriseIreland,1,1,41,http://www.facebook.com/EnterpriseIreland,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
https://www.facebook.com/foundationcap/,https://www.facebook.com/foundationcap/,1,1,39,https://www.facebook.com/foundationcap/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/Polaris-Partners-404737049642094,https://www.facebook.com/Polaris-Partners-404737049642094,1,1,57,https://www.facebook.com/polaris-partners-404737049642094,X,FW,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-dddd,0.0
http://www.facebook.com/Benchmark,http://www.facebook.com/Benchmark,1,1,33,http://www.facebook.com/benchmark,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx,0.0
http://www.facebook.com/KimaVentures,http://www.facebook.com/KimaVentures,1,1,36,http://www.facebook.com/kimaventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XxxxXxxxx,0.0
http://www.facebook.com/CharlesRiverVentures,http://www.facebook.com/CharlesRiverVentures,1,1,44,http://www.facebook.com/charlesriverventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxxxx,0.0
https://www.facebook.com/FJLABS/,https://www.facebook.com/FJLABS/,1,1,32,https://www.facebook.com/FJLABS/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXX/,0.0
http://www.facebook.com/trueventures,http://www.facebook.com/trueventures,1,1,36,http://www.facebook.com/trueventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/MayfieldFund,http://www.facebook.com/MayfieldFund,1,1,36,http://www.facebook.com/MayfieldFund,VERB,VBN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxx,0.0
http://www.facebook.com/nih.gov,http://www.facebook.com/nih.gov,1,1,31,http://www.facebook.com/nih.gov,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxx.xxx,0.0
http://www.facebook.com/dcmvc,http://www.facebook.com/dcmvc,1,1,29,http://www.facebook.com/dcmvc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/LererHippeau/,https://www.facebook.com/LererHippeau/,1,1,38,https://www.facebook.com/lererhippeau/,X,FW,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx/,0.0
https://www.facebook.com/sequoiacapitalindia,https://www.facebook.com/sequoiacapitalindia,1,1,44,https://www.facebook.com/sequoiacapitalindia,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/RREVC,http://www.facebook.com/RREVC,1,1,29,http://www.facebook.com/rrevc,X,XX,ROOT,xxxx://xxx.xxxx.xxx/XXXX,0.0
https://www.facebook.com/baincapitalventures/,https://www.facebook.com/baincapitalventures/,1,1,45,https://www.facebook.com/baincapitalventures/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/techcoastangels,http://www.facebook.com/techcoastangels,1,1,39,http://www.facebook.com/techcoastangel,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/boxgroupnyc,https://www.facebook.com/boxgroupnyc,1,1,36,https://www.facebook.com/boxgroupnyc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/pages/Atlas-Venture/179492238740381,http://www.facebook.com/pages/Atlas-Venture/179492238740381,1,1,59,http://www.facebook.com/pages/atlas-venture/179492238740381,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxxx/dddd,0.0
https://www.facebook.com/innovateuk,https://www.facebook.com/innovateuk,1,1,35,https://www.facebook.com/innovateuk,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/OrbiMed-Advisors-522321737819113/timeline/,https://www.facebook.com/OrbiMed-Advisors-522321737819113/timeline/,1,1,67,https://www.facebook.com/orbimed-advisors-522321737819113/timeline/,X,XX,ROOT,xxxx://xxx.xxxx.xxx/XxxxXxx-Xxxxx-dddd/xxxx/,0.0
https://www.facebook.com/FelicisVentures/,https://www.facebook.com/FelicisVentures/,1,1,41,https://www.facebook.com/felicisventures/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx/,0.0
http://www.facebook.com/iwpgh,http://www.facebook.com/iwpgh,1,1,29,http://www.facebook.com/iwpgh,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/US-Venture-Partners-USVP/113779035,http://www.facebook.com/US-Venture-Partners-USVP/113779035,1,1,58,http://www.facebook.com/US-Venture-Partners-USVP/113779035,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XX-Xxxxx-Xxxxx-XXXX/dddd,0.0
https://www.facebook.com/gaingels,https://www.facebook.com/gaingels,1,1,33,https://www.facebook.com/gaingel,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/startupbootcamp,http://www.facebook.com/startupbootcamp,1,1,39,http://www.facebook.com/startupbootcamp,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/eastventures/,https://www.facebook.com/eastventures/,1,1,38,https://www.facebook.com/eastventures/,X,FW,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/slowventures,http://www.facebook.com/slowventures,1,1,36,http://www.facebook.com/slowventures,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/sparkcapital,https://www.facebook.com/sparkcapital,1,1,37,https://www.facebook.com/sparkcapital,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/bdc.ca,http://www.facebook.com/bdc.ca,1,1,30,http://www.facebook.com/bdc.ca,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxx.xx,0.0
https://www.facebook.com/northstarventuresLTD/,https://www.facebook.com/northstarventuresLTD/,1,1,46,https://www.facebook.com/northstarventuresltd/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxxXXX/,0.0
http://www.facebook.com/FundersClub,http://www.facebook.com/FundersClub,1,1,35,http://www.facebook.com/fundersclub,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxx,0.0
http://www.facebook.com/haxlr8r,http://www.facebook.com/haxlr8r,1,1,31,http://www.facebook.com/haxlr8r,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxxdx,0.0
http://www.facebook.com/seedcamp,http://www.facebook.com/seedcamp,1,1,32,http://www.facebook.com/seedcamp,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/wavemakerpartners,https://www.facebook.com/wavemakerpartners,1,1,42,https://www.facebook.com/wavemakerpartner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/PartechPartners,https://www.facebook.com/PartechPartners,1,1,40,https://www.facebook.com/partechpartner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
http://www.facebook.com/HighlandCapitalPartners,http://www.facebook.com/HighlandCapitalPartners,1,1,47,http://www.facebook.com/highlandcapitalpartner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxxxx,0.0
https://www.facebook.com/InitializedCapital,https://www.facebook.com/InitializedCapital,1,1,43,https://www.facebook.com/initializedcapital,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
https://www.facebook.com/antlerglobal/,https://www.facebook.com/antlerglobal/,1,1,38,https://www.facebook.com/antlerglobal/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/globalbrains.jp,https://www.facebook.com/globalbrains.jp,1,1,40,https://www.facebook.com/globalbrains.jp,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xx,0.0
https://www.facebook.com/temasekholdings,https://www.facebook.com/temasekholdings,1,1,40,https://www.facebook.com/temasekholding,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/3iplc/,https://www.facebook.com/3iplc/,1,1,31,https://www.facebook.com/3iplc/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/dxxxx/,0.0
http://www.facebook.com/pages/Menlo-Park-CA/Trinity-Ventures/106,http://www.facebook.com/pages/Menlo-Park-CA/Trinity-Ventures/106,1,1,64,http://www.facebook.com/pages/menlo-park-ca/trinity-ventures/106,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxx-XX/Xxxxx-Xxxxx/ddd,0.0
https://www.facebook.com/SkydeckBerkeley,https://www.facebook.com/SkydeckBerkeley,1,1,40,https://www.facebook.com/skydeckberkeley,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
http://www.facebook.com/pages/Madrona-Venture-Group/21621734279,http://www.facebook.com/pages/Madrona-Venture-Group/21621734279,1,1,63,http://www.facebook.com/pages/madrona-venture-group/21621734279,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxxx-Xxxxx/dddd,0.0
https://www.facebook.com/foundercollective?fref=ts,https://www.facebook.com/foundercollective?fref=ts,1,1,50,https://www.facebook.com/foundercollective?fref=ts,X,FW,ROOT,xxxx://xxx.xxxx.xxx/xxxx?xxxx=xx,0.0
https://www.facebook.com/vertexventuresofficial,https://www.facebook.com/vertexventuresofficial,1,1,47,https://www.facebook.com/vertexventuresofficial,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/dcvc/,https://www.facebook.com/dcvc/,1,1,30,https://www.facebook.com/dcvc/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/friifond,https://www.facebook.com/friifond,1,1,33,https://www.facebook.com/friifond,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/pages/Great-Oaks-Venture-Capital/137867486385224,http://www.facebook.com/pages/Great-Oaks-Venture-Capital/137867486385224,1,1,72,http://www.facebook.com/pages/great-oaks-venture-capital/137867486385224,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxx-Xxxxx-Xxxxx/dddd,0.0
https://www.facebook.com/launch.is,https://www.facebook.com/launch.is,1,1,34,https://www.facebook.com/launch.is,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xx,0.0
http://www.facebook.com/pages/Crosslink-Capital/217113671656632,http://www.facebook.com/pages/Crosslink-Capital/217113671656632,1,1,63,http://www.facebook.com/pages/Crosslink-Capital/217113671656632,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxxx/dddd,0.0
https://www.facebook.com/socialstarts/,https://www.facebook.com/socialstarts/,1,1,38,https://www.facebook.com/socialstarts/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/shunweicapital/,https://www.facebook.com/shunweicapital/,1,1,40,https://www.facebook.com/shunweicapital/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/pages/Ontario-Centres-of-Excellence/3006,http://www.facebook.com/pages/Ontario-Centres-of-Excellence/3006,1,1,64,http://www.facebook.com/pages/ontario-centres-of-excellence/3006,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxxx-xx-Xxxxx/dddd,0.0
http://www.facebook.com/pages/InterWest-Partners/148946675136153,http://www.facebook.com/pages/InterWest-Partners/148946675136153,1,1,64,http://www.facebook.com/pages/interwest-partners/148946675136153,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/XxxxxXxxx-Xxxxx/dddd,0.0
https://www.facebook.com/socialcapitallp,https://www.facebook.com/socialcapitallp,1,1,40,https://www.facebook.com/socialcapitallp,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/Summit-Partners-1356145997755241/,https://www.facebook.com/Summit-Partners-1356145997755241/,1,1,58,https://www.facebook.com/Summit-Partners-1356145997755241/,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-dddd/,0.0
https://www.facebook.com/idinvestpartners,https://www.facebook.com/idinvestpartners,1,1,41,https://www.facebook.com/idinvestpartner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/pages/Lux-Capital/46498335580,https://www.facebook.com/pages/Lux-Capital/46498335580,1,1,54,https://www.facebook.com/pages/lux-capital/46498335580,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxx-Xxxxx/dddd,0.0
https://www.facebook.com/hillhousecapital,https://www.facebook.com/hillhousecapital,1,1,41,https://www.facebook.com/hillhousecapital,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/GeneralAtlantic,https://www.facebook.com/GeneralAtlantic,1,1,40,https://www.facebook.com/generalatlantic,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
https://www.facebook.com/Oak-Investment-Partners-292565877489017,https://www.facebook.com/Oak-Investment-Partners-292565877489017,1,1,64,https://www.facebook.com/Oak-Investment-Partners-292565877489017,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/Xxx-Xxxxx-Xxxxx-dddd,0.0
https://www.facebook.com/nlightvc/,https://www.facebook.com/nlightvc/,1,1,34,https://www.facebook.com/nlightvc/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/newchipco,https://www.facebook.com/newchipco,1,1,34,https://www.facebook.com/newchipco,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/technologycrossoverventures/,https://www.facebook.com/technologycrossoverventures/,1,1,53,https://www.facebook.com/technologycrossoverventures/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/austinventures,http://www.facebook.com/austinventures,1,1,38,http://www.facebook.com/austinventures,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/uncorkcapital/,https://www.facebook.com/uncorkcapital/,1,1,39,https://www.facebook.com/uncorkcapital/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/upfrontvc,http://www.facebook.com/upfrontvc,1,1,33,http://www.facebook.com/upfrontvc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/pages/sfccapital,http://www.facebook.com/pages/sfccapital,1,1,40,http://www.facebook.com/pages/sfccapital,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
http://www.facebook.com/StartupWiseGuys,http://www.facebook.com/StartupWiseGuys,1,1,39,http://www.facebook.com/startupwiseguy,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxXxxx,0.0
https://www.facebook.com/almiinvest/,https://www.facebook.com/almiinvest/,1,1,36,https://www.facebook.com/almiinvest/,X,FW,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/BGFVentures/,https://www.facebook.com/BGFVentures/,1,1,37,https://www.facebook.com/bgfventures/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/XXXXxxxx/,0.0
http://www.facebook.com/dreamitventures,http://www.facebook.com/dreamitventures,1,1,39,http://www.facebook.com/dreamitventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/BaldertonCapital,http://www.facebook.com/BaldertonCapital,1,1,40,http://www.facebook.com/baldertoncapital,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
https://www.facebook.com/pages/SAIF-Partners/356711454417715,https://www.facebook.com/pages/SAIF-Partners/356711454417715,1,1,60,https://www.facebook.com/pages/saif-partners/356711454417715,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/XXXX-Xxxxx/dddd,0.0
https://www.techstars.com/,https://www.techstars.com/,1,1,26,https://www.techstars.com/,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/,0.0
http://www.facebook.com/indiebio,http://www.facebook.com/indiebio,1,1,32,http://www.facebook.com/indiebio,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/eightVC/,https://www.facebook.com/eightVC/,1,1,33,https://www.facebook.com/eightvc/,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxxXX/,0.0
https://www.facebook.com/ivpvc,https://www.facebook.com/ivpvc,1,1,30,https://www.facebook.com/ivpvc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/IFCwbg,https://www.facebook.com/IFCwbg,1,1,31,https://www.facebook.com/IFCwbg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxxx,0.0
