Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://linkedin.com/in/neel-rao-41797154,https://linkedin.com/in/neel-rao-41797154,1,1,41,https://linkedin.com/in/neel-rao-41797154,VERB,VBZ,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxx-dddd,0.0
https://linkedin.com/in/lukeleonhard,https://linkedin.com/in/lukeleonhard,1,1,36,https://linkedin.com/in/lukeleonhard,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/jennifer-flannery-o-connnor-1bb808105,https://linkedin.com/in/jennifer-flannery-o-connnor-1bb808105,1,1,61,https://linkedin.com/in/jennifer-flannery-o-connnor-1bb808105,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-x-xxxx-dxxdddd,0.0
https://linkedin.com/in/just-myself-8447a31a2,https://linkedin.com/in/just-myself-8447a31a2,1,1,45,https://linkedin.com/in/just-myself-8447a31a2,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxddxd,0.0
https://linkedin.com/in/corey-johnson-7586b547,https://linkedin.com/in/corey-johnson-7586b547,1,1,46,https://linkedin.com/in/corey-johnson-7586b547,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxddd,0.0
https://linkedin.com/in/drewcalcagno,https://linkedin.com/in/drewcalcagno,1,1,36,https://linkedin.com/in/drewcalcagno,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/vint-cerf-869259180,https://linkedin.com/in/vint-cerf-869259180,1,1,43,https://linkedin.com/in/vint-cerf-869259180,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/mark-berschadski-12a80560,https://linkedin.com/in/mark-berschadski-12a80560,1,1,49,https://linkedin.com/in/mark-berschadski-12a80560,ADV,RB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddxdddd,0.0
https://linkedin.com/in/hirod-nazari-9a46b1158,https://linkedin.com/in/hirod-nazari-9a46b1158,1,1,46,https://linkedin.com/in/hirod-nazari-9a46b1158,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxddxdddd,0.0
https://linkedin.com/in/scott-cahalane-1ba99b25,https://linkedin.com/in/scott-cahalane-1ba99b25,1,1,47,https://linkedin.com/in/scott-cahalane-1ba99b25,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxxddxdd,0.0
https://linkedin.com/in/gopikallayil,https://linkedin.com/in/gopikallayil,1,1,36,https://linkedin.com/in/gopikallayil,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/ellen-hovland-n%C3%A9e-debatty-a66a0628,https://linkedin.com/in/ellen-hovland-n%C3%A9e-debatty-a66a0628,1,1,63,https://linkedin.com/in/ellen-hovland-n%c3%a9e-debatty-a66a0628,PRON,PRP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-x%Xd%Xdx-xxxx-xddxdddd,0.0
https://linkedin.com/in/frank-hudak-0721b5154,https://linkedin.com/in/frank-hudak-0721b5154,1,1,45,https://linkedin.com/in/frank-hudak-0721b5154,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxdddd,0.0
https://linkedin.com/in/hidetaka-karube-19531312,https://linkedin.com/in/hidetaka-karube-19531312,1,1,48,https://linkedin.com/in/hidetaka-karube-19531312,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/mcowger,https://linkedin.com/in/mcowger,1,1,31,https://linkedin.com/in/mcowger,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/shaurya-thukral-19b2b4169,https://linkedin.com/in/shaurya-thukral-19b2b4169,1,1,49,https://linkedin.com/in/shaurya-thukral-19b2b4169,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddxdxdddd,0.0
https://linkedin.com/in/christine-rhyu-0768555,https://linkedin.com/in/christine-rhyu-0768555,1,1,46,https://linkedin.com/in/christine-rhyu-0768555,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/hal-varian-7695971a,https://linkedin.com/in/hal-varian-7695971a,1,1,43,https://linkedin.com/in/hal-varian-7695971a,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-ddddx,0.0
https://linkedin.com/in/jo%C3%A3o-cabral-4939621,https://linkedin.com/in/jo%C3%A3o-cabral-4939621,1,1,48,https://linkedin.com/in/jo%c3%a3o-cabral-4939621,X,LS,ROOT,xxxx://xxxx.xxx/xx/xx%Xd%Xdx-xxxx-dddd,0.0
https://linkedin.com/in/elijah-brunson-441b50114,https://linkedin.com/in/elijah-brunson-441b50114,1,1,48,https://linkedin.com/in/elijah-brunson-441b50114,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddxdddd,0.0
https://linkedin.com/in/grant-adams-6377aa6,https://linkedin.com/in/grant-adams-6377aa6,1,1,43,https://linkedin.com/in/grant-adams-6377aa6,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxxd,0.0
https://linkedin.com/in/han-chyi-pang-5b492b5,https://linkedin.com/in/han-chyi-pang-5b492b5,1,1,45,https://linkedin.com/in/han-chyi-pang-5b492b5,ADV,RB,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-xxxx-dxdddxd,0.0
https://linkedin.com/in/mike-epp-2b4410139,https://linkedin.com/in/mike-epp-2b4410139,1,1,42,https://linkedin.com/in/mike-epp-2b4410139,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxx-dxdddd,0.0
https://linkedin.com/in/cassie-kozyrkov-9531919,https://linkedin.com/in/cassie-kozyrkov-9531919,1,1,47,https://linkedin.com/in/cassie-kozyrkov-9531919,ADP,IN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/peter-carcia-79794042,https://linkedin.com/in/peter-carcia-79794042,1,1,45,https://linkedin.com/in/peter-carcia-79794042,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/jeff-farley,https://linkedin.com/in/jeff-farley,1,1,35,https://linkedin.com/in/jeff-farley,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx,0.0
https://linkedin.com/in/dave-bowman-72735116,https://linkedin.com/in/dave-bowman-72735116,1,1,44,https://linkedin.com/in/dave-bowman-72735116,ADJ,JJ,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/kishori-rade-34a1541a4,https://linkedin.com/in/kishori-rade-34a1541a4,1,1,46,https://linkedin.com/in/kishori-rade-34a1541a4,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddxddddxd,0.0
https://linkedin.com/in/teresaswart,https://linkedin.com/in/teresaswart,1,1,35,https://linkedin.com/in/teresaswart,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/jon-wall-5a74874,https://linkedin.com/in/jon-wall-5a74874,1,1,40,https://linkedin.com/in/jon-wall-5a74874,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-dxdddd,0.0
https://linkedin.com/in/federico-volpi-43337749,https://linkedin.com/in/federico-volpi-43337749,1,1,47,https://linkedin.com/in/federico-volpi-43337749,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/maria-pulleyn-266b5a185,https://linkedin.com/in/maria-pulleyn-266b5a185,1,1,47,https://linkedin.com/in/maria-pulleyn-266b5a185,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddxdxddd,0.0
https://linkedin.com/in/rkapanen,https://linkedin.com/in/rkapanen,1,1,32,https://linkedin.com/in/rkapanen,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/allenhutchison,https://linkedin.com/in/allenhutchison,1,1,38,https://linkedin.com/in/allenhutchison,NUM,CD,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/mark-isakowitz-a2503519b,https://linkedin.com/in/mark-isakowitz-a2503519b,1,1,48,https://linkedin.com/in/mark-isakowitz-a2503519b,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xddddx,0.0
https://linkedin.com/in/farrukh-hashmi-64b4029,https://linkedin.com/in/farrukh-hashmi-64b4029,1,1,46,https://linkedin.com/in/farrukh-hashmi-64b4029,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddxdddd,0.0
https://linkedin.com/in/erwinvollering,https://linkedin.com/in/erwinvollering,1,1,38,https://linkedin.com/in/erwinvollere,VERB,VBG,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/viktor-kozov-3aa706bb,https://linkedin.com/in/viktor-kozov-3aa706bb,1,1,45,https://linkedin.com/in/viktor-kozov-3aa706bb,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxxdddxx,0.0
https://linkedin.com/in/christopher--george,https://linkedin.com/in/christopher--george,1,1,43,https://linkedin.com/in/christopher--george,ADJ,JJ,ROOT,xxxx://xxxx.xxx/xx/xxxx--xxxx,0.0
https://linkedin.com/in/darshankantak,https://linkedin.com/in/darshankantak,1,1,37,https://linkedin.com/in/darshankantak,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/arthur-young-7415902b,https://linkedin.com/in/arthur-young-7415902b,1,1,45,https://linkedin.com/in/arthur-young-7415902b,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddx,0.0
https://linkedin.com/in/amirbashir,https://linkedin.com/in/amirbashir,1,1,34,https://linkedin.com/in/amirbashir,X,ADD,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/jenni-aldrich-51a520a,https://linkedin.com/in/jenni-aldrich-51a520a,1,1,45,https://linkedin.com/in/jenni-aldrich-51a520a,VERB,VBZ,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddxdddx,0.0
https://linkedin.com/in/rede-cupom-3a7558b2,https://linkedin.com/in/rede-cupom-3a7558b2,1,1,43,https://linkedin.com/in/rede-cupom-3a7558b2,INTJ,UH,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxddddxd,0.0
https://linkedin.com/in/michaelwmcgrath,https://linkedin.com/in/michaelwmcgrath,1,1,39,https://linkedin.com/in/michaelwmcgrath,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/peter-aben-a7783120,https://linkedin.com/in/peter-aben-a7783120,1,1,43,https://linkedin.com/in/peter-aben-a7783120,X,LS,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xdddd,0.0
https://linkedin.com/in/spencer-walston-93412b53,https://linkedin.com/in/spencer-walston-93412b53,1,1,48,https://linkedin.com/in/spencer-walston-93412b53,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxdd,0.0
https://linkedin.com/in/cody-hensarling-0a6209120,https://linkedin.com/in/cody-hensarling-0a6209120,1,1,49,https://linkedin.com/in/cody-hensarling-0a6209120,X,LS,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxdddd,0.0
https://linkedin.com/in/jessica-divento-psy-d-16713a11,https://linkedin.com/in/jessica-divento-psy-d-16713a11,1,1,54,https://linkedin.com/in/jessica-divento-psy-d-16713a11,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xxx-x-ddddxdd,0.0
https://linkedin.com/in/jim-dravillas-7769214,https://linkedin.com/in/jim-dravillas-7769214,1,1,45,https://linkedin.com/in/jim-dravillas-7769214,X,LS,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-dddd,0.0
https://linkedin.com/in/adamjuda,https://linkedin.com/in/adamjuda,1,1,32,https://linkedin.com/in/adamjuda,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/sarah-obee-cma-53126043,https://linkedin.com/in/sarah-obee-cma-53126043,1,1,47,https://linkedin.com/in/sarah-obee-cma-53126043,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xxx-dddd,0.0
https://linkedin.com/in/edwardscathy,https://linkedin.com/in/edwardscathy,1,1,36,https://linkedin.com/in/edwardscathy,ADJ,JJ,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/timfreeth,https://linkedin.com/in/timfreeth,1,1,33,https://linkedin.com/in/timfreeth,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/kevin-ichhpurani-92822b1,https://linkedin.com/in/kevin-ichhpurani-92822b1,1,1,48,https://linkedin.com/in/kevin-ichhpurani-92822b1,INTJ,UH,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxd,0.0
https://linkedin.com/in/mentara,https://linkedin.com/in/mentara,1,1,31,https://linkedin.com/in/mentara,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/melonieparker,https://linkedin.com/in/melonieparker,1,1,37,https://linkedin.com/in/melonieparker,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/scott-harman-280110167,https://linkedin.com/in/scott-harman-280110167,1,1,46,https://linkedin.com/in/scott-harman-280110167,ADJ,JJ,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/barnes-cooper-9964619b,https://linkedin.com/in/barnes-cooper-9964619b,1,1,46,https://linkedin.com/in/barnes-cooper-9964619b,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddx,0.0
https://linkedin.com/in/donbatsfordjr,https://linkedin.com/in/donbatsfordjr,1,1,37,https://linkedin.com/in/donbatsfordjr,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/sara-yi-17b623152,https://linkedin.com/in/sara-yi-17b623152,1,1,41,https://linkedin.com/in/sara-yi-17b623152,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xx-ddxdddd,0.0
https://linkedin.com/in/phmoyer,https://linkedin.com/in/phmoyer,1,1,31,https://linkedin.com/in/phmoyer,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/avinesh-pillay-9691623,https://linkedin.com/in/avinesh-pillay-9691623,1,1,46,https://linkedin.com/in/avinesh-pillay-9691623,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/jannekevangeuns,https://linkedin.com/in/jannekevangeuns,1,1,39,https://linkedin.com/in/jannekevangeun,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/hamidoudia,https://linkedin.com/in/hamidoudia,1,1,34,https://linkedin.com/in/hamidoudia,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/katyleehershey,https://linkedin.com/in/katyleehershey,1,1,38,https://linkedin.com/in/katyleehershey,PRON,PRP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/%E9%B8%BF%E7%A5%8E-%E5%91%A8-ba5157111,https://linkedin.com/in/%E9%B8%BF%E7%A5%8E-%E5%91%A8-ba5157111,1,1,62,https://linkedin.com/in/%E9%B8%BF%E7%A5%8E-%E5%91%A8-ba5157111,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/%Xd%Xd%XX%Xd%Xd%dX-%Xd%dd%Xd-xxdddd,0.0
https://linkedin.com/in/patrick-walch-3570651,https://linkedin.com/in/patrick-walch-3570651,1,1,45,https://linkedin.com/in/patrick-walch-3570651,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/dave-anderson-219043183,https://linkedin.com/in/dave-anderson-219043183,1,1,47,https://linkedin.com/in/dave-anderson-219043183,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/denise-calizaya-0b946a9,https://linkedin.com/in/denise-calizaya-0b946a9,1,1,47,https://linkedin.com/in/denise-calizaya-0b946a9,PUNCT,",",ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxdddxd,0.0
https://linkedin.com/in/don-harrison-a1b4271,https://linkedin.com/in/don-harrison-a1b4271,1,1,44,https://linkedin.com/in/don-harrison-a1b4271,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-xdxdddd,0.0
https://linkedin.com/in/beck-pham-9a8736101,https://linkedin.com/in/beck-pham-9a8736101,1,1,43,https://linkedin.com/in/beck-pham-9a8736101,PRON,PRP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxdddd,0.0
https://linkedin.com/in/hank-przybyla-0775062a,https://linkedin.com/in/hank-przybyla-0775062a,1,1,46,https://linkedin.com/in/hank-przybyla-0775062a,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddx,0.0
https://linkedin.com/in/shelby-bowman-300969118,https://linkedin.com/in/shelby-bowman-300969118,1,1,47,https://linkedin.com/in/shelby-bowman-300969118,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/harry-camelback-5b2193134,https://linkedin.com/in/harry-camelback-5b2193134,1,1,49,https://linkedin.com/in/harry-camelback-5b2193134,X,XX,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dxdddd,0.0
https://linkedin.com/in/anita-acchione-174aa06,https://linkedin.com/in/anita-acchione-174aa06,1,1,46,https://linkedin.com/in/anita-acchione-174aa06,ADV,RB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddxxdd,0.0
https://linkedin.com/in/cookie-heidari-03788913a,https://linkedin.com/in/cookie-heidari-03788913a,1,1,48,https://linkedin.com/in/cookie-heidari-03788913a,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddx,0.0
https://linkedin.com/in/amer-shalem-abantas-8281687a,https://linkedin.com/in/amer-shalem-abantas-8281687a,1,1,52,https://linkedin.com/in/amer-shalem-abantas-8281687a,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xxxx-ddddx,0.0
https://linkedin.com/in/bradbender,https://linkedin.com/in/bradbender,1,1,34,https://linkedin.com/in/bradbender,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/lucky-charms-40740319,https://linkedin.com/in/lucky-charms-40740319,1,1,45,https://linkedin.com/in/lucky-charms-40740319,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/laurenjohannesmeyer,https://linkedin.com/in/laurenjohannesmeyer,1,1,43,https://linkedin.com/in/laurenjohannesmeyer,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/amit-goyal-417ab8b4,https://linkedin.com/in/amit-goyal-417ab8b4,1,1,43,https://linkedin.com/in/amit-goyal-417ab8b4,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddxxdxd,0.0
https://linkedin.com/in/linda-zhu-8973b8b,https://linkedin.com/in/linda-zhu-8973b8b,1,1,41,https://linkedin.com/in/linda-zhu-8973b8b,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxx-ddddxdx,0.0
https://linkedin.com/in/james-hudson-9087a1156,https://linkedin.com/in/james-hudson-9087a1156,1,1,46,https://linkedin.com/in/james-hudson-9087a1156,ADJ,JJ,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxdddd,0.0
https://linkedin.com/in/boonyeo,https://linkedin.com/in/boonyeo,1,1,31,https://linkedin.com/in/boonyeo,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/kayla-spiess-b5a3436,https://linkedin.com/in/kayla-spiess-b5a3436,1,1,44,https://linkedin.com/in/kayla-spiess-b5a3436,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xdxdddd,0.0
https://linkedin.com/in/ganesh-choudhary-99097a17b,https://linkedin.com/in/ganesh-choudhary-99097a17b,1,1,50,https://linkedin.com/in/ganesh-choudhary-99097a17b,SPACE,_SP,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxddx,0.0
https://linkedin.com/in/cristina-smart-a942227,https://linkedin.com/in/cristina-smart-a942227,1,1,46,https://linkedin.com/in/cristina-smart-a942227,ADV,RB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xdddd,0.0
https://linkedin.com/in/abinanth-johny-9178a0148,https://linkedin.com/in/abinanth-johny-9178a0148,1,1,48,https://linkedin.com/in/abinanth-johny-9178a0148,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-ddddxdddd,0.0
https://linkedin.com/in/gerald-wight-98049494,https://linkedin.com/in/gerald-wight-98049494,1,1,45,https://linkedin.com/in/gerald-wight-98049494,ADV,RB,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://linkedin.com/in/jainsachin,https://linkedin.com/in/jainsachin,1,1,34,https://linkedin.com/in/jainsachin,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/vincentciaravino,https://linkedin.com/in/vincentciaravino,1,1,40,https://linkedin.com/in/vincentciaravino,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/wtimothyparker,https://linkedin.com/in/wtimothyparker,1,1,38,https://linkedin.com/in/wtimothyparker,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/george-c-tan,https://linkedin.com/in/george-c-tan,1,1,36,https://linkedin.com/in/george-c-tan,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx-x-xxx,0.0
https://linkedin.com/in/frank-wagner-b7b0a75,https://linkedin.com/in/frank-wagner-b7b0a75,1,1,44,https://linkedin.com/in/frank-wagner-b7b0a75,X,LS,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-xdxdxdd,0.0
https://linkedin.com/in/roccolaurenzano,https://linkedin.com/in/roccolaurenzano,1,1,39,https://linkedin.com/in/roccolaurenzano,INTJ,UH,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/ing-jorge-a-figueroa-518b08123,https://linkedin.com/in/ing-jorge-a-figueroa-518b08123,1,1,54,https://linkedin.com/in/ing-jorge-a-figueroa-518b08123,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-x-xxxx-dddxdddd,0.0
https://linkedin.com/in/peterkakasi,https://linkedin.com/in/peterkakasi,1,1,35,https://linkedin.com/in/peterkakasi,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/elizabethcurtis,https://linkedin.com/in/elizabethcurtis,1,1,39,https://linkedin.com/in/elizabethcurtis,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://linkedin.com/in/adi-yoaz-76303a9,https://linkedin.com/in/adi-yoaz-76303a9,1,1,40,https://linkedin.com/in/adi-yoaz-76303a9,PROPN,NNP,ROOT,xxxx://xxxx.xxx/xx/xxx-xxxx-ddddxd,0.0
